,r1,r2,a1,a2
853,0.603559632618,-0.417830385978,-1.04801470772,0.049660435072
854,-0.999317888626,0.346246282,0.642075549145,0.620626806712
855,-0.542322028739,-0.441433445377,0.575371468946,0.762120593436
856,0.951458582351,0.0228830042743,0.921787171178,0.208216008556
857,0.372322438718,0.65864549009,-0.0643724818065,-0.668189952697
858,0.985776256913,0.22624997979,0.553951897507,0.680330113176
859,0.319235888216,0.479542766404,-0.546280041007,-0.25288626302
860,0.292969403933,0.0719782002162,-0.580225548204,-0.105462502195
861,-0.92866387472,0.203003458213,-0.693362734362,-0.0716955953022
862,0.863437856308,0.251638486446,-0.0257895460892,-0.6370610498
863,-1.03618373121,0.148922643545,-0.654106008142,-0.240223505288
864,0.0378286633932,0.927683082602,0.432065738484,0.686689756877
865,-0.0250200052733,-0.666860521765,-0.737015835268,-0.173941681764
866,-0.190061279051,0.933954812503,0.632316610018,0.75691697464
867,0.798125225542,0.164443411999,0.226915570774,0.433457685237
868,-0.00807852829174,-0.644446560306,-0.464715006633,1.30437045962
869,-0.957618646228,0.136952622613,-0.920562485161,0.0627096347386
870,0.714143776838,-0.114224158646,0.273707850067,0.468896933086
871,-0.0257497962177,-0.54567160191,-0.750656813834,-0.179918948503
872,-0.368881849964,0.877119934877,0.588190291493,-0.633870721984
873,-0.599572793874,-0.256031128816,-0.587921953191,-0.0481937876804
874,-0.941665043814,0.252190969847,-0.7170715431,-0.170371839762
875,-0.981059448766,-0.036471043915,-0.0562811416724,1.01633015285
876,0.570014320452,0.589111383705,-0.962765820322,0.0964406879954
877,0.0348870408709,-0.721785566227,0.930081816525,0.185251943755
878,-1.03716277949,0.275028698245,-0.667159124284,-0.0273400772351
879,-0.00763885211506,-0.582614812604,-0.0456525170816,-0.646616789333
880,-0.991072132192,-0.0279339698923,0.5227081441,-0.591017589081
881,0.955195187025,0.183564391801,-0.0394407370373,-0.633672938285
882,0.962646965052,-0.0316245282927,-0.570537335462,-0.212546642835
883,0.641021713575,0.508117294636,-1.11553048906,0.10352847742
884,0.577348000486,0.356816548373,-0.064576495029,-0.520378410697
885,-0.537477009587,-0.131881270196,-0.931117254572,0.0181608975183
886,-0.604611291762,-0.24974836069,-0.095523512751,1.20748413176
887,1.08958763822,0.621451580394,-0.682859661046,-0.244608957926
888,-1.02069877852,0.100281105018,-0.0373705477875,1.03429812918
889,-0.00989664080151,-0.750369954073,-0.144251320843,-0.49614296166
890,-1.06495905063,0.229695071532,-0.74728809445,-0.199588508177
891,1.1273745862,0.638228210394,0.650615896331,-0.66086844552
892,-1.04115809308,0.279435532709,0.98285551614,0.163622105379
893,0.958855278575,-0.075944478175,0.488427834948,-0.547648874489
894,-0.894649614631,0.287682758302,0.544210245588,-0.752519824203
895,-0.035119657407,0.85403858255,-1.05946631937,0.0546301938214
896,0.768566642635,-0.0698286395665,-0.111219476424,-0.55023364165
897,-0.95436178331,-0.0278345741268,0.501299297284,-0.510361979123
898,-0.0748850276983,0.881243964919,-0.11585062942,1.12231640417
899,0.574909806624,-0.598250241141,-1.07824840569,0.0240276148797
900,0.939129123096,0.215639992367,0.583630378354,-0.467531843381
901,0.951811832568,0.225567511588,-0.9775819961,0.130797573894
902,0.479541863119,-0.503564617023,0.552398642955,0.709596846241
903,-1.00441701397,0.256686817835,0.57453165191,0.570626805719
904,-0.582963348227,-0.301124984601,-0.0691249623915,-0.576408294685
905,0.530967027468,-0.237740355672,0.501348658616,-0.597827553382
906,0.666764022098,-0.304970946001,0.601113634477,0.671808151551
907,0.925622839626,-0.103306874525,0.896593605256,0.03452083527
908,-0.0350581264826,-0.522588867159,0.261995737297,0.458274319864
909,0.110618111652,-0.654720767417,-0.138866441639,-0.59354188048
910,0.00526039690545,-0.581974029571,-1.13171601699,0.104823820179
911,1.10616400589,0.767965156027,-0.529039532014,-0.0851859789931
912,-0.00609747865677,1.40301266341,1.19726949466,0.557226422551
913,0.566131417344,0.838996569322,-1.06778514262,0.0613362952174
914,-1.00248781315,0.0196064527687,-0.532012112621,0.169012947138
915,0.481929830118,-0.402999575021,0.487016785349,1.03308695787
916,0.917367959234,-0.0140459975762,-0.664139841698,-0.234588209801
917,0.0938040142336,-0.72680550422,-1.11549935714,0.125508121119
918,0.620434764949,-0.342533153169,-0.682136058234,-0.140577412161
919,0.494582740567,0.512981530456,-0.133400034323,-0.622243282737
920,-0.70525252044,-0.149509701841,-1.16238578907,0.0885973318159
921,-0.962409533494,0.285432274236,0.52696120636,-0.6133519864
922,-1.01968930731,-0.214857147723,0.608542687872,-0.646806979904
923,-0.0111004886825,-0.614787127588,0.946259511601,0.0920183811411
924,0.518705695089,0.659725427828,-0.149959402867,0.68350541289
925,0.035084352611,0.564979989449,-0.0245432206956,-0.368676401734
926,0.9246757676,0.0157275799107,-0.644396910832,-0.211064549075
927,0.499996977449,-0.680268081903,-1.05779327459,0.0415946007663
928,-0.99830886424,0.0606356938293,-0.590257583131,-0.235706720534
929,0.957600496952,-0.0687551875905,0.506755136105,0.988253398994
930,-0.939263878845,0.118953463697,0.688671930475,0.0305710611373
931,0.569242727085,0.32666310568,0.504697632248,-0.572763922856
932,-0.348871318457,1.04725008278,-0.67948903772,-0.24285987357
933,-1.00984142954,-0.0370352889247,0.235748152188,0.432855587748
934,0.0702650502793,0.460097321044,-0.482051445891,1.33197974653
935,0.0622976861795,-0.740503253058,-1.00515444396,0.0905513027754
936,0.570688895062,-0.664475222384,-1.12116225604,0.166094274862
937,0.0363990227221,-0.790733321953,1.04449453965,0.620480393687
938,0.906329445416,0.0362064168394,0.608473958272,-0.0379454242623
939,-0.950786287589,-0.0689769330289,-0.24466753718,0.581025305868
940,0.975615162452,0.115665943595,0.864180154706,0.0721605692019
941,0.426406498112,-0.459915595769,0.315707774463,0.129279888234
942,-0.521571533203,-0.256680210151,-0.633689049594,-0.259880170326
943,-0.937020495223,0.291710508962,-0.610969524575,-0.255585914441
944,0.075107694003,0.308421717073,0.0417649488393,0.523032808041
945,0.0198149598581,0.962261924533,-0.758404256974,-0.174441152961
946,0.498367282912,-0.499614627997,0.568892953089,0.597245284105
947,0.99881497013,0.101968393742,0.497679145176,-0.660016843676
948,0.576556846274,0.0392632224963,0.312734403113,0.0862999680412
949,0.623411356612,-0.470784932195,-0.970934121571,-0.0220908423876
950,0.763524301238,0.0143271038824,-1.06123760094,0.0600997429208
951,-1.06210547435,0.238465200137,-0.60517198784,-0.27139960485
952,-0.117798020177,0.865639863878,0.575700110303,0.599067257238
953,0.731935863238,0.214414718156,0.435869276665,-0.648297621105
954,-0.952938558273,-0.0669133814019,0.412107552777,-0.544907905753
955,-0.0275700181417,-0.617155682268,0.972430170781,-0.0524105971685
956,0.96278040477,0.156909501155,0.511543489178,0.619827367398
957,-0.625534717485,-0.168562056906,-0.853068371414,0.197845096655
958,-0.99159383518,0.257048201472,-0.592724986371,-0.237412352821
959,0.724373526356,-0.157942573669,-0.0278174144927,-0.669303686469
960,-0.999025369836,-0.0633769643455,-0.000665763114158,-0.754220966635
961,0.529634402469,-0.615941734864,0.826324064751,0.0554029358395
962,0.714315890776,0.155440103137,0.526186049373,-0.427184066636
963,0.924585405974,0.0832917550461,-0.639868967516,-0.225351132557
964,0.0448612110657,-0.813802991003,-0.0417006284951,-0.59211858366
965,0.941397117486,-0.005930131575,-0.415631097044,1.24137372064
966,-0.974239012416,0.0724374827942,-0.0894124469308,1.21655403134
967,-0.614557561048,-0.0119478683076,-0.66845842749,-0.20354037596
968,0.355250033634,-0.0165248305878,0.539020963594,-0.509522241104
969,-0.646209004003,-0.117979585224,0.832402311142,0.0617498141421
970,-1.06626655415,0.209648202012,0.528204969798,-0.606762993547
971,-0.397293226201,1.18649387248,0.50302659399,-0.744502400189
972,0.0240986196916,-0.274640902302,-0.505008016695,0.201391947571
973,0.9431525312,-0.196196651991,0.689872405137,-0.0863652480756
974,-1.02175161475,-0.0320179247667,,
